all run data,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,-2.283697677,-0.003234977,0.003234977,-2.781099892,-0.125183806,0.125183806,-3.060680325,-0.04970101,0.04970101,0.636408195,0.277521812,0.277521812,-3.473188903,0.004607391,0.004607391
,-2.286932654,-0.087540437,0.087540437,-2.906283698,0.041662582,0.041662582,-3.110381335,0.054014312,0.054014312,0.913930007,0.333986864,0.333986864,-3.468581512,-0.094010391,0.094010391
,-2.374473091,-0.162238996,0.162238996,-2.864621116,0.108126654,0.108126654,-3.056367023,-0.091657681,0.091657681,1.247916871,0.223605529,0.223605529,-3.562591903,-0.154592687,0.154592687
,-2.536712087,-0.206156259,0.206156259,-2.756494461,-0.068326635,0.068326635,-3.148024703,-0.145377904,0.145377904,1.4715224,0.045191648,0.045191648,-3.71718459,0.053818253,0.053818253
,-2.742868346,-0.231643956,0.231643956,-2.824821096,0.082050779,0.082050779,-3.293402608,0.008920694,0.008920694,1.516714048,-0.097539457,0.097539457,-3.663366337,-0.097539457,0.097539457
,-2.974512303,-0.081070483,0.081070483,-2.742770317,0.132634055,0.132634055,-3.284481914,-0.094990687,0.094990687,1.419174591,0.073032056,0.073032056,-3.760905794,-0.144201549,0.144201549
,-3.055582786,-0.097539457,0.097539457,-2.610136261,-0.03715322,0.03715322,-3.379472601,-0.149299088,0.149299088,1.492206646,-0.03970199,0.03970199,-3.905107342,-0.199098128,0.199098128
,-3.153122243,0.043819233,0.043819233,-2.647289481,-0.116165082,0.116165082,-3.528771689,-0.18615822,0.18615822,1.452504656,0.077933536,0.077933536,-4.10420547,-0.058523674,0.058523674
,-3.10930301,0.112636016,0.112636016,-2.763454563,-0.177923733,0.177923733,-3.714929909,-0.017939418,0.017939418,1.530438192,-0.071659641,0.071659641,-4.162729144,-0.101068523,0.101068523
,-2.996666993,0.158513871,0.158513871,-2.941378296,-0.011665523,0.011665523,-3.732869327,0.091657681,0.091657681,1.458778551,-0.098323694,0.098323694,-4.263797667,-0.146162141,0.146162141
,-2.838153122,0.195176943,0.195176943,-2.953043819,0.085775904,0.085775904,-3.641211646,0.139300069,0.139300069,1.360454857,0.040290168,0.040290168,-4.409959808,-0.201450838,0.201450838
,-2.642976179,0.221840996,0.221840996,-2.867267915,0.135771003,0.135771003,-3.501911577,0.006764043,0.006764043,1.400745025,0.114596608,0.114596608,-4.611410646,-0.239486325,0.239486325
,-2.421135183,0.077149299,0.077149299,-2.731496912,-0.025585727,0.025585727,-3.495147535,0.109891187,0.109891187,1.515341633,-0.066562102,0.066562102,-4.850896971,-0.292030193,0.292030193
,-2.343985884,0.080874424,0.080874424,-2.757082639,-0.111067542,0.111067542,-3.385256347,-0.074992648,0.074992648,1.448779531,0.077149299,0.077149299,-5.142927164,-0.20850897,0.20850897
,-2.26311146,0.122831095,0.122831095,-2.868150181,0.036957161,0.036957161,-3.460248995,0.091657681,0.091657681,1.525928831,-0.06950299,0.06950299,-5.351436134,-0.059111852,0.059111852
,-2.140280365,-0.045583766,0.045583766,-2.83119302,-0.099107931,0.099107931,-3.368591315,-0.06205274,0.06205274,1.456425841,-0.141848838,0.141848838,-5.410547985,-0.128320753,0.128320753
,-2.185864131,0.105773944,0.105773944,-2.930300951,-0.139692187,0.139692187,-3.430644055,-0.137927654,0.137927654,1.314577002,0.022840898,0.022840898,-5.538868738,0.021860602,0.021860602
,-2.080090187,0.155769042,0.155769042,-3.069993138,0.020096069,0.020096069,-3.568571709,0.03715322,0.03715322,1.3374179,-0.099892167,0.099892167,-5.517008136,-0.114988727,0.114988727
,-1.924321145,0.213606509,0.213606509,-3.049897069,0.088128615,0.088128615,-3.531418488,0.115184786,0.115184786,1.237525733,0.077933536,0.077933536,-5.631996863,0.026566023,0.026566023
,-1.710714636,0.275169101,0.275169101,-2.961768454,0.161062641,0.161062641,-3.416233703,0.137731595,0.137731595,1.315459269,0.13890795,0.13890795,-5.60543084,0.083423194,0.083423194
,-1.435545535,0.321439075,0.321439075,-2.800705813,0.007940398,0.007940398,-3.278502108,-0.00735222,0.00735222,1.454367219,0.189099108,0.189099108,-5.522007646,0.133222233,0.133222233
,-1.11410646,0.362023331,0.362023331,-2.792765415,-0.089108911,0.089108911,-3.285854328,-0.097343398,0.097343398,1.643466327,0.247524752,0.247524752,-5.388785413,0.181844917,0.181844917
,-0.752083129,0.390844035,0.390844035,-2.881874326,-0.169101069,0.169101069,-3.383197726,0.045975885,0.045975885,1.890991079,0.099500049,0.099500049,-5.206940496,0.013037937,0.013037937
,-0.361239094,0.313792765,0.313792765,-3.050975395,-0.031467503,0.031467503,-3.337221841,0.110871483,0.110871483,1.990491128,0.090873444,0.090873444,-5.193902559,0.097931575,0.097931575
,-0.047446329,-0.114596608,0.114596608,-3.082442898,0.077737477,0.077737477,-3.226350358,0.143025194,0.143025194,2.081364572,-0.062836977,0.062836977,-5.095970983,0.154396628,0.154396628
,-0.162042937,0.015390648,0.015390648,-3.004705421,0.141260661,0.141260661,-3.083325164,0.188314871,0.188314871,2.018527595,0.077345358,0.077345358,-4.941574355,0.181648858,0.181648858
,-0.146652289,-0.100872463,0.100872463,-2.86344476,-0.021076365,0.021076365,-2.895010293,0.026958141,0.026958141,2.095872954,-0.1016567,0.1016567,-4.759925498,0.236741496,0.236741496
,-0.247524752,-0.164199588,0.164199588,-2.884521125,-0.096167042,0.096167042,-2.868052152,0.101264582,0.101264582,1.994216253,0.068914812,0.068914812,-4.523184002,0.295559259,0.295559259
,-0.411724341,-0.185962161,0.185962161,-2.980688168,0.054210372,0.054210372,-2.76678757,-0.045191648,0.045191648,2.063131066,0.147142437,0.147142437,-4.227624743,0.185766101,0.185766101
,-0.597686501,-0.217919812,0.217919812,-2.926477796,-0.072443878,0.072443878,-2.811979218,-0.104597588,0.104597588,2.210273503,0.212038035,0.212038035,-4.041858641,0.058131556,0.058131556
,-0.815606313,-0.031859622,0.031859622,-2.998921674,-0.123615332,0.123615332,-2.916576806,-0.145181845,0.145181845,2.422311538,0.226154299,0.226154299,-3.983727086,-0.083423194,0.083423194
,-0.847465935,0.082638957,0.082638957,-3.122537006,0.025389668,0.025389668,-3.061758651,0.022840898,0.022840898,2.648465837,0.238506029,0.238506029,-4.067150279,-0.137143417,0.137143417
,-0.764826978,-0.093422214,0.093422214,-3.097147338,0.092834036,0.092834036,-3.038917753,-0.081266542,0.081266542,2.886971866,0.256543476,0.256543476,-4.204293697,-0.182825213,0.182825213
,-0.858249191,0.064993628,0.064993628,-3.004313303,0.141064602,0.141064602,-3.120184296,-0.159102049,0.159102049,3.143515342,0.091657681,0.091657681,-4.38711891,-0.032055681,0.032055681
,-0.793255563,-0.079894128,0.079894128,-2.863248701,0.164787766,0.164787766,-3.279286344,9.80E-05,9.80E-05,3.235173022,0.084991667,0.084991667,-4.419174591,0.080874424,0.080874424
,-0.873149691,0.063817273,0.063817273,-2.698460935,0.015978826,0.015978826,-3.279188315,0.096167042,0.096167042,3.32016469,-0.084011371,0.084011371,-4.338300167,0.127340457,0.127340457
,-0.809332418,-0.092049799,0.092049799,-2.68248211,-0.097539457,0.097539457,-3.183021272,-0.054406431,0.054406431,3.236153318,-0.140280365,0.140280365,-4.21095971,0.166552299,0.166552299
,-0.901382217,0.068130575,0.068130575,-2.780021567,0.051269483,0.051269483,-3.237427703,-0.131849819,0.131849819,3.095872954,-0.156749338,0.156749338,-4.044407411,0.003823155,0.003823155
,-0.833251642,0.123419273,0.123419273,-2.728752083,0.112243898,0.112243898,-3.369277522,-0.186550338,0.186550338,2.939123615,-0.003234977,0.003234977,-4.040584256,0.094794628,0.094794628
,-0.709832369,0.177727674,0.177727674,-2.616508185,-0.052445839,0.052445839,-3.55582786,-0.217527693,0.217527693,2.935888638,0.131653759,0.131653759,-3.945789628,-0.056759141,0.056759141
,-0.532104696,0.214194687,0.214194687,-2.668954024,-0.143613371,0.143613371,-3.773355553,-0.26046466,0.26046466,3.067542398,0.15870993,0.15870993,-4.00254877,0.06440545,0.06440545
,-0.317910009,0.057347319,0.057347319,-2.812567395,0.002254681,0.002254681,-4.033820214,-0.331045976,0.331045976,3.226252328,-0.015978826,0.015978826,-3.938143319,0.12400745,0.12400745
,-0.26056269,-0.080874424,0.080874424,-2.810312714,0.104009411,0.104009411,-4.36486619,-0.252622292,0.252622292,3.210273503,0.093618273,0.093618273,-3.814135869,-0.028526615,0.028526615
,-0.341437114,0.085187727,0.085187727,-2.706303304,-0.070483286,0.070483286,-4.617488482,-0.034016273,0.034016273,3.303891775,0.109891187,0.109891187,-3.842662484,0.07695324,0.07695324
,-0.256249387,-0.081462602,0.081462602,-2.77678659,-0.150475444,0.150475444,-4.651504754,-0.121850799,0.121850799,3.413782962,-0.067934516,0.067934516,-3.765709244,0.12400745,0.12400745
,-0.337711989,-0.122635036,0.122635036,-2.927262033,0.021664543,0.021664543,-4.773355553,-0.174982845,0.174982845,3.345848446,-0.11420449,0.11420449,-3.641701794,0.170277424,0.170277424
,-0.460347025,-0.189491226,0.189491226,-2.90559749,0.09440251,0.09440251,-4.948338398,-0.222625233,0.222625233,3.231643956,-0.127928634,0.127928634,-3.47142437,0.185766101,0.185766101
,-0.649838251,-0.245368101,0.245368101,-2.811194981,-0.070091168,0.070091168,-5.170963631,-0.307322811,0.307322811,3.103715322,-0.164591707,0.164591707,-3.285658269,0.225370062,0.225370062
,-0.895206352,-0.285168121,0.285168121,-2.881286148,-0.14400549,0.14400549,-5.478286443,-0.37221841,0.37221841,2.939123615,0.005587687,0.005587687,-3.060288207,0.066366043,0.066366043
,-1.180374473,-0.324379963,0.324379963,-3.025291638,-0.157141457,0.157141457,-5.850504852,-0.294382904,0.294382904,2.944711303,-0.102833056,0.102833056,-2.993922164,0.097735516,0.097735516
,-1.504754436,-0.213998628,0.213998628,-3.182433095,-0.20105872,0.20105872,-6.144887756,-0.029310852,0.029310852,2.841878247,0.050289187,0.050289187,-2.896186648,-0.071463582,0.071463582
,-1.718753063,-0.044407411,0.044407411,-3.383491815,-0.247524752,0.247524752,-6.174198608,-0.104793648,0.104793648,2.892167435,0.113224194,0.113224194,-2.96765023,-0.130281345,0.130281345
,-1.763160474,-0.130869523,0.130869523,-3.631016567,-0.281246937,0.281246937,-6.278992256,0.070287227,0.070287227,3.005391628,0.154592687,0.154592687,-3.097931575,0.029506911,0.029506911
,-1.894029997,-0.175767082,0.175767082,-3.912263504,-0.14890697,0.14890697,-6.208705029,0.121850799,0.121850799,3.159984315,-0.011861582,0.011861582,-3.068424664,0.108518773,0.108518773
,-2.069797079,-0.011273405,0.011273405,-4.061170473,-0.082246839,0.082246839,-6.08685423,-0.031859622,0.031859622,3.148122733,0.07695324,0.07695324,-2.959905892,-0.074600529,0.074600529
,-2.081070483,-0.112832075,0.112832075,-4.143417312,0.057347319,0.057347319,-6.118713852,-0.088324674,0.088324674,3.225075973,-0.080286246,0.080286246,-3.034506421,-0.124987746,0.124987746
,-2.193902559,-0.165768062,0.165768062,-4.086069993,0.12165474,0.12165474,-6.207038526,0.053034016,0.053034016,3.144789726,0.06695422,0.06695422,-3.159494167,0.053034016,0.053034016
,-2.359670621,-0.182237036,0.182237036,-3.964415253,0.180080384,0.180080384,-6.154004509,-0.064993628,0.064993628,3.211743947,-0.09185374,0.09185374,-3.106460151,0.124791687,0.124791687
,-2.541907656,0.001666503,0.001666503,-3.784334869,0.031075385,0.031075385,-6.218998137,0.063817273,0.063817273,3.119890207,0.041270464,0.041270464,-2.981668464,0.162827174,0.162827174
,-2.540241153,0.105970003,0.105970003,-3.753259484,-0.069895108,0.069895108,-6.155180865,-0.047740418,0.047740418,3.161160671,0.114792667,0.114792667,-2.81884129,-0.012253701,0.012253701
,-2.43427115,0.15635722,0.15635722,-3.823154593,0.065777865,0.065777865,-6.202921282,-0.124203509,0.124203509,3.275953338,-0.067738457,0.067738457,-2.831094991,0.101068523,0.101068523
,-2.27791393,0.010881286,0.010881286,-3.757376728,0.108322713,0.108322713,-6.327124792,-0.169493187,0.169493187,3.208214881,-0.119694148,0.119694148,-2.730026468,-0.062444858,0.062444858
,-2.267032644,-0.11165572,0.11165572,-3.649054014,-0.061464562,0.061464562,-6.496617979,-0.232232134,0.232232134,3.088520733,0.035976865,0.035976865,-2.792471326,0.085383786,0.085383786
,-2.378688364,0.058719733,0.058719733,-3.710518577,0.087736496,0.087736496,-6.728850113,-0.067738457,0.067738457,3.124497598,-0.105970003,0.105970003,-2.70708754,-0.055974904,0.055974904
,-2.319968631,0.102440937,0.102440937,-3.62278208,-0.053230075,0.053230075,-6.79658857,0.074208411,0.074208411,3.018527595,0.067150279,0.067150279,-2.763062445,0.099107931,0.099107931
,-2.217527693,0.184785805,0.184785805,-3.676012156,0.077345358,0.077345358,-6.722380159,-0.073228115,0.073228115,3.085677875,0.130085286,0.130085286,-2.663954514,0.144985786,0.144985786
,-2.032741888,0.234192726,0.234192726,-3.598666797,0.098911871,0.098911871,-6.795608274,0.079894128,0.079894128,3.21576316,-0.065385746,0.065385746,-2.518968729,-0.031467503,0.031467503
,-1.798549162,0.290461719,0.290461719,-3.499754926,0.130869523,0.130869523,-6.715714146,-0.086168023,0.086168023,3.150377414,0.061268503,0.061268503,-2.550436232,0.086364082,0.086364082
,-1.508087442,0.118909911,0.118909911,-3.368885403,0.204979904,0.204979904,-6.801882168,0.070287227,0.070287227,3.211645917,-0.080482306,0.080482306,-2.46407215,0.131261641,0.131261641
,-1.389177532,-0.070679345,0.070679345,-3.163905499,0.255171062,0.255171062,-6.731594942,-0.070091168,0.070091168,3.131163611,-0.132437996,0.132437996,-2.332810509,-0.023429076,0.023429076
,-1.459856877,0.087932556,0.087932556,-2.908734438,0.306734634,0.306734634,-6.801686109,-0.124791687,0.124791687,2.998725615,0.041662582,0.041662582,-2.356239584,-0.111067542,0.111067542
,-1.371924321,0.133614352,0.133614352,-2.601999804,0.354573081,0.354573081,-6.926477796,0.043427115,0.043427115,3.040388197,-0.089501029,0.089501029,-2.467307127,0.043427115,0.043427115
,-1.23830997,-0.038329576,0.038329576,-2.247426723,0.420645035,0.420645035,-6.883050681,0.100088227,0.100088227,2.950887168,0.05950397,0.05950397,-2.423880012,0.127144398,0.127144398
,-1.276639545,-0.118125674,0.118125674,-1.826781688,0.364572101,0.364572101,-6.782962455,-0.065777865,0.065777865,3.010391138,0.118517792,0.118517792,-2.296735614,-0.007744339,0.007744339
,-1.394765219,-0.182237036,0.182237036,-1.462209587,-0.008332516,0.008332516,-6.84874032,-0.092834036,0.092834036,3.12890893,0.163219292,0.163219292,-2.304479953,-0.090677385,0.090677385
,-1.577002255,-0.021468483,0.021468483,-1.470542104,-0.089501029,0.089501029,-6.941574355,0.054798549,0.054798549,3.292128223,0.177531615,0.177531615,-2.395157338,-0.142240957,0.142240957
,-1.598470738,-0.074600529,0.074600529,-1.560043133,0.044211352,0.044211352,-6.886775806,-0.069306931,0.069306931,3.469659837,0.234780904,0.234780904,-2.537398294,-0.153220273,0.153220273
,-1.673071268,-0.135967062,0.135967062,-1.515831781,0.092245858,0.092245858,-6.956082737,-0.122046858,0.122046858,3.704440741,0.043427115,0.043427115,-2.690618567,-0.179884325,0.179884325
,-1.80903833,-0.172826194,0.172826194,-1.423585923,0.154004509,0.154004509,-7.078129595,-0.194980884,0.194980884,3.747867856,-0.081266542,0.081266542,-2.870502892,-0.220468582,0.220468582
,-1.981864523,0.020292128,0.020292128,-1.269581414,-0.014606411,0.014606411,-7.273110479,-0.021860602,0.021860602,3.666601314,0.078521714,0.078521714,-3.090971473,-0.06460151,0.06460151
,-1.961572395,-0.108322713,0.108322713,-1.284187825,-0.104793648,0.104793648,-7.294971081,-0.096363102,0.096363102,3.745123027,-0.064993628,0.064993628,-3.155572983,-0.093814332,0.093814332
,-2.069895108,0.055190668,0.055190668,-1.388981472,0.054014312,0.054014312,-7.391334183,-0.177727674,0.177727674,3.680129399,0.080090187,0.080090187,-3.249387315,0.069699049,0.069699049
,-2.014704441,0.115772963,0.115772963,-1.33496716,-0.090285266,0.090285266,-7.569061857,-0.24321145,0.24321145,3.760219586,-0.077345358,0.077345358,-3.179688266,-0.073620233,0.073620233
,-1.898931477,-0.03970199,0.03970199,-1.425252426,0.056170964,0.056170964,-7.812273307,-0.135182825,0.135182825,3.682874228,-0.127340457,0.127340457,-3.253308499,-0.146554259,0.146554259
,-1.938633467,-0.100088227,0.100088227,-1.369081463,0.115772963,0.115772963,-7.947456132,0.080482306,0.080482306,3.555533771,-0.168512891,0.168512891,-3.399862759,-0.187334575,0.187334575
,-2.038721694,0.076561121,0.076561121,-1.253308499,-0.064013332,0.064013332,-7.866973826,0.134398588,0.134398588,3.38702088,0.003431036,0.003431036,-3.587197334,-0.217723753,0.217723753
,-1.962160572,0.13400647,0.13400647,-1.317321831,0.105577885,0.105577885,-7.732575238,-0.026566023,0.026566023,3.390451916,-0.098519753,0.098519753,-3.804921086,-0.043034997,0.043034997
,-1.828154103,0.18106068,0.18106068,-1.211743947,-0.04970101,0.04970101,-7.759141261,0.086168023,0.086168023,3.291932164,0.051661602,0.051661602,-3.847956083,-0.102833056,0.102833056
,-1.647093422,0.202431134,0.202431134,-1.261444956,-0.127144398,0.127144398,-7.672973238,-0.06950299,0.06950299,3.343593765,0.112636016,0.112636016,-3.950789138,0.056563082,0.056563082
,-1.444662288,0.013822174,0.013822174,-1.388589354,0.026762082,0.026762082,-7.742476228,-0.101068523,0.101068523,3.456229781,-0.06460151,0.06460151,-3.894226056,0.102440937,0.102440937
,-1.430840114,-0.080090187,0.080090187,-1.361827272,-0.098911871,0.098911871,-7.843544751,-0.135378884,0.135378884,3.391628272,-0.095382806,0.095382806,-3.791785119,0.138123713,0.138123713
,-1.510930301,0.05205372,0.05205372,-1.460739143,-0.140084305,0.140084305,-7.978923635,-0.177335555,0.177335555,3.296245466,0.078325654,0.078325654,-3.653661406,-0.016763062,0.016763062
,-1.458876581,-0.073620233,0.073620233,-1.600823449,0.040878345,0.040878345,-8.15625919,-0.024997549,0.024997549,3.37457112,0.11420449,0.11420449,-3.670424468,0.095578865,0.095578865
,-1.532496814,0.068326635,0.068326635,-1.559945103,0.119694148,0.119694148,-8.18125674,0.083423194,0.083423194,3.48877561,0.162238996,0.162238996,-3.574845603,0.139888246,0.139888246
,-1.464170179,0.123419273,0.123419273,-1.440250956,-0.041662582,0.041662582,-8.097833546,-0.067542398,0.067542398,3.651014606,0.185570042,0.185570042,-3.434957357,0.165179884,0.165179884
,-1.340750907,0.164591707,0.164591707,-1.481913538,-0.085971964,0.085971964,-8.165375944,-0.129497108,0.129497108,3.836584649,0.004803451,0.004803451,-3.269777473,0.193216351,0.193216351
,-1.1761592,0.199490246,0.199490246,-1.567885501,-0.13890795,0.13890795,-8.294873052,0.053426135,0.053426135,3.841388099,-0.104989707,0.104989707,-3.076561121,0.019311832,0.019311832
,-0.976668954,0.239486325,0.239486325,-1.706793452,-0.184197628,0.184197628,-8.241446917,0.131653759,0.131653759,3.736398392,0.070091168,0.070091168,-3.057249289,0.090677385,0.090677385
,-0.737182629,0.10185276,0.10185276,-1.890991079,-0.24321145,0.24321145,-8.109793158,-0.02480149,0.02480149,3.80648956,-0.056563082,0.056563082,-2.966571905,-0.039113812,0.039113812
,-0.63532987,-0.087540437,0.087540437,-2.134202529,-0.087736496,0.087736496,-8.134594648,-0.093030095,0.093030095,3.749926478,-0.125183806,0.125183806,-3.005685717,0.075972944,0.075972944
,-0.722870307,-0.146162141,0.146162141,-2.221939026,0.072639937,0.072639937,-8.227624743,0.070483286,0.070483286,3.624742672,-0.185373983,0.185373983,-2.929712773,0.148514851,0.148514851
,-0.869032448,0.041270464,0.041270464,-2.149299088,0.131065582,0.131065582,-8.157141457,-0.099892167,0.099892167,3.439368689,-0.205764141,0.205764141,-2.781197922,0.187138516,0.187138516
,-0.827761984,-0.086168023,0.086168023,-2.018233507,0.160082345,0.160082345,-8.257033624,0.035388687,0.035388687,3.233604549,-0.036761102,0.036761102,-2.594059406,0.230467601,0.230467601
,-0.913930007,0.089697089,0.089697089,-1.858151162,-0.008528576,0.008528576,-8.221644937,-0.087344378,0.087344378,3.196843447,-0.099696108,0.099696108,-2.363591805,0.083423194,0.083423194
,-0.824232918,-0.078913832,0.078913832,-1.866679737,-0.092441917,0.092441917,-8.308989315,0.0718557,0.0718557,3.097147338,-0.164003529,0.164003529,-2.280168611,0.09185374,0.09185374
,-0.90314675,0.063425154,0.063425154,-1.959121655,-0.139104009,0.139104009,-8.237133614,-0.0718557,0.0718557,2.933143809,0.040486227,0.040486227,-2.188314871,0.145181845,0.145181845
,-0.839721596,0.130869523,0.130869523,-2.098225664,0.023429076,0.023429076,-8.308989315,0.084207431,0.084207431,2.973630036,-0.089893148,0.089893148,-2.043133026,-0.041466523,0.041466523
,-0.708852073,0.161454759,0.161454759,-2.074796589,0.110871483,0.110871483,-8.224781884,-0.072639937,0.072639937,2.883736889,0.06695422,0.06695422,-2.084599549,0.087344378,0.087344378
,-0.547397314,-0.033820214,0.033820214,-1.963925105,-0.068718753,0.068718753,-8.297421821,-0.123223213,0.123223213,2.950691109,0.120478384,0.120478384,-1.997255171,-0.082638957,0.082638957
,-0.581217528,-0.079698069,0.079698069,-2.032643858,-0.11165572,0.11165572,-8.420645035,-0.202431134,0.202431134,3.071169493,0.164199588,0.164199588,-2.079894128,-0.149103029,0.149103029
,-0.660915597,0.049897069,0.049897069,-2.144299578,0.054994608,0.054994608,-8.623076169,-0.244583864,0.244583864,3.235369081,-0.007744339,0.007744339,-2.228997157,-0.005587687,0.005587687
,-0.611018528,-0.070875404,0.070875404,-2.08930497,-0.085187727,0.085187727,-8.867660033,-0.306146456,0.306146456,3.227624743,0.100284286,0.100284286,-2.234584845,-0.120086266,0.120086266
,-0.681893932,0.074600529,0.074600529,-2.174492697,-0.121458681,0.121458681,-9.17380649,-0.192236055,0.192236055,3.327909029,0.166748358,0.166748358,-2.354671111,0.05950397,0.05950397
,-0.607293403,0.143221253,0.143221253,-2.295951377,-0.166944417,0.166944417,-9.366042545,0.096559161,0.096559161,3.494657387,0.182629154,0.182629154,-2.29516714,-0.093030095,0.093030095
