all run data,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,9.303793746,0.074012352,0.074012352,15.13733948,-0.027742378,0.027742378,3.029114793,-0.176943437,0.176943437,-28.43485933,0.19850995,0.19850995,6.333104598,-0.002842859,0.002842859
,9.377806097,0.132830115,0.132830115,15.1095971,-0.097931575,0.097931575,2.852171356,-0.027742378,0.027742378,-28.23634938,0.259288305,0.259288305,6.330261739,-0.110479365,0.110479365
,9.510636212,0.208901088,0.208901088,15.01166552,-0.161454759,0.161454759,2.824428978,0.077345358,0.077345358,-27.97706107,0.157533575,0.157533575,6.219782374,0.031663562,0.031663562
,9.7195373,0.064797569,0.064797569,14.85021076,-0.211449858,0.211449858,2.901774336,0.127732575,0.127732575,-27.8195275,-0.092834036,0.092834036,6.251445937,0.107538477,0.107538477
,9.784334869,0.106362121,0.106362121,14.63876091,-0.273208509,0.273208509,3.029506911,0.167532595,0.167532595,-27.91236153,0.033624154,0.033624154,6.358984413,0.170865601,0.170865601
,9.89069699,-0.03225174,0.03225174,14.3655524,-0.342809528,0.342809528,3.197039506,0.031075385,0.031075385,-27.87873738,-0.080090187,0.080090187,6.529850015,0.026566023,0.026566023
,9.85844525,-0.096951279,0.096951279,14.02274287,-0.422997745,0.422997745,3.228114891,-0.068914812,0.068914812,-27.95882757,-0.12400745,0.12400745,6.556416038,-0.088324674,0.088324674
,9.761493971,0.069110871,0.069110871,13.59974512,-0.519066758,0.519066758,3.159200078,-0.116753259,0.116753259,-28.08283502,0.021664543,0.021664543,6.468091364,0.06460151,0.06460151
,9.830604843,-0.073620233,0.073620233,13.08067836,-0.522203706,0.522203706,3.042446819,0.034212332,0.034212332,-28.06117047,0.116753259,0.116753259,6.532692873,0.130673463,0.130673463
,9.756984609,-0.131065582,0.131065582,12.55847466,0.144593667,0.144593667,3.076659151,-0.092245858,0.092245858,-27.94441721,-0.048916773,0.048916773,6.663366337,-0.023821194,0.023821194
,9.625919028,-0.162435055,0.162435055,12.70306833,0.189883345,0.189883345,2.984413293,0.038133516,0.038133516,-27.99333399,0.083423194,0.083423194,6.639545143,-0.088324674,0.088324674
,9.463483972,-0.229879424,0.229879424,12.89295167,0.251445937,0.251445937,3.022546809,-0.076169003,0.076169003,-27.90991079,-0.078717773,0.078717773,6.551220469,-0.14145672,0.14145672
,9.233604549,-0.313792765,0.313792765,13.14439761,0.135574944,0.135574944,2.946377806,0.056563082,0.056563082,-27.98862857,-0.124791687,0.124791687,6.409763749,0.010097049,0.010097049
,8.919811783,-0.42691893,0.42691893,13.27997255,-0.090089207,0.090089207,3.002940888,-0.102636996,0.102636996,-28.11342025,-0.189099108,0.189099108,6.419860798,-0.076365062,0.076365062
,8.492892854,-0.535731791,0.535731791,13.18988334,-0.178119792,0.178119792,2.900303892,0.055582786,0.055582786,-28.30251936,-0.262425252,0.262425252,6.343495736,0.047348299,0.047348299
,7.957161063,-0.624154495,0.624154495,13.01176355,-0.234584845,0.234584845,2.955886678,-0.093814332,0.093814332,-28.56494461,-0.357121851,0.357121851,6.390844035,0.103225174,0.103225174
,7.333006568,-0.714341731,0.714341731,12.77717871,-0.114988727,0.114988727,2.862072346,-0.144593667,0.144593667,-28.92206646,-0.294382904,0.294382904,6.494069209,0.165768062,0.165768062
,6.618664837,-0.773747672,0.773747672,12.66218998,0.076757181,0.076757181,2.717478679,-0.194588766,0.194588766,-29.21644937,0.001078326,0.001078326,6.659837271,-0.01499853,0.01499853
,5.844917165,-0.829428487,0.829428487,12.73894716,0.114008431,0.114008431,2.522889913,-0.035976865,0.035976865,-29.21537104,-0.112636016,0.112636016,6.644838741,0.083815312,0.083815312
,5.015488678,-0.846681698,0.846681698,12.85295559,-0.023625135,0.023625135,2.486913048,0.079698069,0.079698069,-29.32800706,-0.173218312,0.173218312,6.728654054,-0.040682286,0.040682286
,4.16880698,0.190471522,0.190471522,12.82933046,-0.093422214,0.093422214,2.566611117,0.13655524,0.13655524,-29.50122537,-0.029506911,0.029506911,6.687971767,-0.122046858,0.122046858
,4.359278502,0.262621312,0.262621312,12.73590824,0.073816293,0.073816293,2.703166356,-0.036761102,0.036761102,-29.53073228,0.088912852,0.088912852,6.565924909,-0.159298108,0.159298108
,4.621899814,0.332026272,0.332026272,12.80972454,0.140084305,0.140084305,2.666405254,-0.113616312,0.113616312,-29.44181943,-0.082835016,0.082835016,6.406626801,-0.02735026,0.02735026
,4.953926086,0.416723851,0.416723851,12.94980884,-0.018135477,0.018135477,2.552788942,0.047348299,0.047348299,-29.52465445,-0.1463582,0.1463582,6.379276542,0.071463582,0.071463582
,5.370649936,0.5284776,0.5284776,12.93167337,0.085383786,0.085383786,2.600137241,-0.088128615,0.088128615,-29.67101265,0.030487207,0.030487207,6.450740124,-0.04970101,0.04970101
,5.899127537,0.643760416,0.643760416,13.01705715,-0.024017253,0.024017253,2.512008627,-0.144397608,0.144397608,-29.64052544,-0.076561121,0.076561121,6.401039114,0.088520733,0.088520733
,6.542887952,0.693951573,0.693951573,12.9930399,0.096363102,0.096363102,2.367611019,-0.186550338,0.186550338,-29.71708656,0.061268503,0.061268503,6.489559847,-0.055582786,0.055582786
,7.236839526,-0.104597588,0.104597588,13.089403,0.15380845,0.15380845,2.18106068,-0.053034016,0.053034016,-29.65581806,-0.095774924,0.095774924,6.433977061,-0.140476424,0.140476424
,7.132241937,0.097343398,0.097343398,13.24321145,0.19850995,0.19850995,2.128026664,-0.110871483,0.110871483,-29.75159298,0.051857661,0.051857661,6.293500637,0.020684247,0.020684247
,7.229585335,0.161062641,0.161062641,13.4417214,0.055582786,0.055582786,2.017155181,0.004019214,0.004019214,-29.69973532,-0.071267523,0.071267523,6.314184884,-0.079109891,0.079109891
,7.390647976,0.009508872,0.009508872,13.49730419,-0.082050779,0.082050779,2.021174395,0.110479365,0.110479365,-29.77100284,-0.141260661,0.141260661,6.235074993,0.072443878,0.072443878
,7.400156847,-0.085187727,0.085187727,13.41525341,-0.135967062,0.135967062,2.131653759,-0.040290168,0.040290168,-29.9122635,0.038329576,0.038329576,6.307518871,0.115772963,0.115772963
,7.314969121,0.063229095,0.063229095,13.27928634,-0.196745417,0.196745417,2.091363592,0.088520733,0.088520733,-29.87393393,-0.091069503,0.091069503,6.423291834,0.181648858,0.181648858
,7.378198216,-0.076365062,0.076365062,13.08254093,-0.068718753,0.068718753,2.179884325,-0.048328595,0.048328595,-29.96500343,0.063033036,0.063033036,6.604940692,0.249877463,0.249877463
,7.301833154,0.073228115,0.073228115,13.01382217,0.096559161,0.096559161,2.13155573,-0.133026174,0.133026174,-29.9019704,0.128712871,0.128712871,6.854818155,0.309675522,0.309675522
,7.375061269,0.15145574,0.15145574,13.11038134,-0.06440545,0.06440545,1.998529556,-0.177139496,0.177139496,-29.77325752,0.190275463,0.190275463,7.164493677,0.223801588,0.223801588
,7.526517008,0.017155181,0.017155181,13.04597588,-0.117145378,0.117145378,1.82139006,-0.226350358,0.226350358,-29.58298206,0.045975885,0.045975885,7.388295265,0.033820214,0.033820214
,7.543672189,-0.08185472,0.08185472,12.92883051,0.039505931,0.039505931,1.595039702,-0.283403588,0.283403588,-29.53700618,-0.107734536,0.107734536,7.422115479,0.123027154,0.123027154
,7.461817469,-0.178119792,0.178119792,12.96833644,-0.069306931,0.069306931,1.311636114,-0.193216351,0.193216351,-29.64474071,-0.157533575,0.157533575,7.545142633,0.003038918,0.003038918
,7.283697677,-0.03225174,0.03225174,12.89902951,-0.127928634,0.127928634,1.118419763,0.093030095,0.093030095,-29.80227429,-6.86E-04,6.86E-04,7.548181551,0.108518773,0.108518773
,7.251445937,0.089697089,0.089697089,12.77110087,0.014018234,0.014018234,1.211449858,0.165964121,0.165964121,-29.80296049,0.128124694,0.128124694,7.656700323,0.165964121,0.165964121
,7.341143025,0.151847858,0.151847858,12.78511911,0.102244878,0.102244878,1.377413979,0.012253701,0.012253701,-29.6748358,0.171845897,0.171845897,7.822664445,0.003431036,0.003431036
,7.492990883,0.209685325,0.209685325,12.88736398,-0.051661602,0.051661602,1.38966768,-0.090285266,0.090285266,-29.5029899,0.045779826,0.045779826,7.826095481,-0.100088227,0.100088227
,7.702676208,0.253994706,0.253994706,12.83570238,0.087344378,0.087344378,1.299382413,0.060680325,0.060680325,-29.45721008,0.088520733,0.088520733,7.726007254,-0.167532595,0.167532595
,7.956670915,0.113616312,0.113616312,12.92304676,0.146162141,0.146162141,1.360062739,-0.07205176,0.07205176,-29.36868934,-0.051661602,0.051661602,7.558474659,-0.02735026,0.02735026
,8.070287227,0.093814332,0.093814332,13.0692089,-0.009508872,0.009508872,1.288010979,-0.1314577,0.1314577,-29.42035095,-0.133614352,0.133614352,7.5311244,0.09440251,0.09440251
,8.164101559,0.184197628,0.184197628,13.05970003,-0.105381825,0.105381825,1.156553279,0.008528576,0.008528576,-29.5539653,0.014018234,0.014018234,7.625526909,0.127340457,0.127340457
,8.348299186,0.034408391,0.034408391,12.9543182,0.011861582,0.011861582,1.165081855,0.111851779,0.111851779,-29.53994706,0.118125674,0.118125674,7.752867366,0.175571022,0.175571022
,8.382707578,-0.07440447,0.07440447,12.96617979,0.116753259,0.116753259,1.276933634,0.179296147,0.179296147,-29.42182139,0.16635624,0.16635624,7.928438388,0.224585825,0.224585825
,8.308303108,-0.128516812,0.128516812,13.08293305,0.154200569,0.154200569,1.456229781,0.002842859,0.002842859,-29.25546515,0.025977845,0.025977845,8.153024213,0.261444956,0.261444956
,8.179786295,6.86E-04,6.86E-04,13.23713361,0.200078424,0.200078424,1.45907264,-0.105381825,0.105381825,-29.22948731,0.116361141,0.116361141,8.41446917,0.333006568,0.333006568
,8.180472503,0.105970003,0.105970003,13.43721204,0.064797569,0.064797569,1.353690815,-0.14380943,0.14380943,-29.11312616,-0.018135477,0.018135477,8.747475738,0.274776983,0.274776983
,8.286442506,-0.017547299,0.017547299,13.50200961,-0.065581806,0.065581806,1.209881384,0.008920694,0.008920694,-29.13126164,-0.098127635,0.098127635,9.02225272,-0.113812371,0.113812371
,8.268895206,0.111067542,0.111067542,13.4364278,0.079698069,0.079698069,1.218802078,-0.103029115,0.103029115,-29.22938928,0.06950299,0.06950299,8.908440349,-0.157337516,0.157337516
,8.379962749,-0.040094108,0.040094108,13.51612587,-0.064013332,0.064013332,1.115772963,0.042642878,0.042642878,-29.15988629,0.109695128,0.109695128,8.751102833,-0.217527693,0.217527693
,8.33986864,-0.113420253,0.113420253,13.45211254,0.075776885,0.075776885,1.158415842,-0.082050779,0.082050779,-29.05019116,0.160866582,0.160866582,8.53357514,-0.294971081,0.294971081
,8.226448387,-0.163219292,0.163219292,13.52788942,0.137927654,0.137927654,1.076365062,0.060680325,0.060680325,-28.88932458,0.194784825,0.194784825,8.238604058,-0.208116851,0.208116851
,8.063229095,-0.227722772,0.227722772,13.66581708,0.187334575,0.187334575,1.137045388,-0.074208411,0.074208411,-28.69453975,0.245172042,0.245172042,8.030487207,-0.050289187,0.050289187
,7.835506323,-0.090285266,0.090285266,13.85315165,0.243407509,0.243407509,1.062836977,0.074600529,0.074600529,-28.44936771,0.139496128,0.139496128,7.98019802,-0.1314577,0.1314577
,7.745221057,0.096167042,0.096167042,14.09655916,0.11165572,0.11165572,1.137437506,-0.050485247,0.050485247,-28.30987158,0.078913832,0.078913832,7.84874032,-0.181648858,0.181648858
,7.841388099,0.168512891,0.168512891,14.20821488,0.090481325,0.090481325,1.08695226,0.085971964,0.085971964,-28.23095775,-0.049308891,0.049308891,7.667091462,-0.064993628,0.064993628
,8.00990099,0.045387707,0.045387707,14.29869621,-0.057347319,0.057347319,1.172924223,-0.055582786,0.055582786,-28.28026664,-0.114400549,0.114400549,7.602097834,-0.104597588,0.104597588
,8.055288697,-0.092245858,0.092245858,14.24134889,-0.12165474,0.12165474,1.117341437,-0.112832075,0.112832075,-28.39466719,-0.154788746,0.154788746,7.497500245,0.067542398,0.067542398
,7.963042839,0.05460249,0.05460249,14.11969415,0.026566023,0.026566023,1.004509362,0.034604451,0.034604451,-28.54945594,-0.011665523,0.011665523,7.565042643,0.139888246,0.139888246
,8.017645329,0.110479365,0.110479365,14.14626017,-0.076757181,0.076757181,1.039113812,-0.089893148,0.089893148,-28.56112146,0.075776885,0.075776885,7.704930889,0.189883345,0.189883345
,8.128124694,-0.050681306,0.050681306,14.06950299,0.099892167,0.099892167,0.949220665,0.065189687,0.065189687,-28.48534457,-0.067934516,0.067934516,7.894814234,0.068130575,0.068130575
,8.077443388,-0.125968042,0.125968042,14.16939516,-0.049112832,0.049112832,1.014410352,-0.063229095,0.063229095,-28.55327909,0.086364082,0.086364082,7.962944809,-0.088716792,0.088716792
,7.951475346,-0.194392707,0.194392707,14.12028233,0.065581806,0.065581806,0.951181257,0.086168023,0.086168023,-28.46691501,0.146750319,0.146750319,7.874228017,0.05460249,0.05460249
,7.757082639,-0.071267523,0.071267523,14.18586413,0.12890893,0.12890893,1.037349279,0.127340457,0.127340457,-28.32016469,0.174982845,0.174982845,7.928830507,-0.076169003,0.076169003
,7.685815116,-0.089697089,0.089697089,14.31477306,0.174982845,0.174982845,1.164689736,0.188118812,0.188118812,-28.14518184,0.010881286,0.010881286,7.852661504,-0.130281345,0.130281345
,7.596118028,-0.135182825,0.135182825,14.48975591,0.031075385,0.031075385,1.352808548,0.046760122,0.046760122,-28.13430056,0.093030095,0.093030095,7.722380159,-0.174982845,0.174982845
,7.460935202,-0.194392707,0.194392707,14.52083129,-0.085383786,0.085383786,1.39956867,0.092245858,0.092245858,-28.04127046,0.168316832,0.168316832,7.547397314,-0.209685325,0.209685325
,7.266542496,-0.044995589,0.044995589,14.43544751,0.06205274,0.06205274,1.491814528,-0.052641898,0.052641898,-27.87295363,0.034016273,0.034016273,7.337711989,-0.256347417,0.256347417
,7.221546907,-0.103617292,0.103617292,14.49750025,-0.083423194,0.083423194,1.43917263,-0.108518773,0.108518773,-27.83893736,-0.073620233,0.073620233,7.081364572,-0.310655818,0.310655818
,7.117929615,0.04715224,0.04715224,14.41407705,0.054014312,0.054014312,1.330653857,-0.16616018,0.16616018,-27.91255759,-0.118125674,0.118125674,6.770708754,-0.404960298,0.404960298
,7.165081855,0.120086266,0.120086266,14.46809136,0.146162141,0.146162141,1.164493677,-0.229683364,0.229683364,-28.03068327,0.061856681,0.061856681,6.365748456,-0.504950495,0.504950495
,7.285168121,0.165375944,0.165375944,14.6142535,0.207528674,0.207528674,0.934810313,-0.322223311,0.322223311,-27.96882659,-0.088520733,0.088520733,5.860797961,-0.589452015,0.589452015
,7.450544064,0.016763062,0.016763062,14.82178218,0.085383786,0.085383786,0.612587001,-0.425546515,0.425546515,-28.05734732,-0.122242917,0.122242917,5.271345946,-0.627095383,0.627095383
,7.467307127,-0.087932556,0.087932556,14.90716596,-0.089893148,0.089893148,0.187040486,-0.526320949,0.526320949,-28.17959024,0.033232036,0.033232036,4.644250564,0.15125968,0.15125968
,7.379374571,0.074600529,0.074600529,14.81727282,0.077933536,0.077933536,-0.339280463,-0.579256936,0.579256936,-28.1463582,-0.105577885,0.105577885,4.795510244,0.189295167,0.189295167
,7.4539751,-0.063621214,0.063621214,14.89520635,0.125771983,0.125771983,-0.918537398,0.151063621,0.151063621,-28.25193608,-0.154984805,0.154984805,4.984805411,0.056367023,0.056367023
,7.390353887,-0.159690226,0.159690226,15.02097834,-0.03225174,0.03225174,-0.767473777,0.200470542,0.200470542,-28.40692089,0.007744339,0.007744339,5.041172434,0.110283306,0.110283306
,7.23066366,0.036761102,0.036761102,14.9887266,0.093226154,0.093226154,-0.567003235,0.058719733,0.058719733,-28.39917655,-0.106558181,0.106558181,5.15145574,-0.073228115,0.073228115
,7.267424762,0.128516812,0.128516812,15.08195275,0.142240957,0.142240957,-0.508283502,-0.086560141,0.086560141,-28.50573473,0.06950299,0.06950299,5.078227625,0.060092148,0.060092148
,7.395941574,-0.01735124,0.01735124,15.22419371,-0.026369964,0.026369964,-0.594843643,-0.139104009,0.139104009,-28.43623174,-0.065189687,0.065189687,5.138319773,0.132634055,0.132634055
,7.378590334,0.111851779,0.111851779,15.19782374,-0.110675424,0.110675424,-0.733947652,0.004215273,0.004215273,-28.50142143,0.084991667,0.084991667,5.270953828,0.211057739,0.211057739
,7.490442114,-0.042838937,0.042838937,15.08714832,0.05715126,0.05715126,-0.729732379,0.082442898,0.082442898,-28.41642976,0.127536516,0.127536516,5.482011567,0.06205274,0.06205274
,7.447603176,0.08185472,0.08185472,15.14429958,-0.089697089,0.089697089,-0.647289481,-0.071267523,0.071267523,-28.28889325,0.190275463,0.190275463,5.544064307,0.102440937,0.102440937
,7.529457896,-0.061072444,0.061072444,15.05460249,0.060680325,0.060680325,-0.718557004,0.06695422,0.06695422,-28.09861778,0.052445839,0.052445839,5.646505245,-0.062836977,0.062836977
,7.468385452,-0.122046858,0.122046858,15.11528282,-0.067542398,0.067542398,-0.651602784,0.143221253,0.143221253,-28.04617194,0.085971964,0.085971964,5.583668268,-0.144789726,0.144789726
,7.346338594,-0.180864621,0.180864621,15.04774042,-0.131653759,0.131653759,-0.508381531,0.203607489,0.203607489,-27.96019998,0.161454759,0.161454759,5.438878541,-0.191451818,0.191451818
,7.165473973,-0.240466621,0.240466621,14.91608666,-0.175374963,0.175374963,-0.304774042,0.082442898,0.082442898,-27.79874522,0.027742378,0.027742378,5.247426723,-0.071267523,0.071267523
,6.925007352,-0.293990785,0.293990785,14.74071169,-0.030095089,0.030095089,-0.222331144,-0.075384766,0.075384766,-27.77100284,0.083031075,0.083031075,5.1761592,-0.110479365,0.110479365
,6.631016567,-0.224389766,0.224389766,14.71061661,-0.096951279,0.096951279,-0.29771591,-0.139496128,0.139496128,-27.68797177,-0.07950201,0.07950201,5.065679835,0.045779826,0.045779826
,6.406626801,0.095382806,0.095382806,14.61366533,-0.135771003,0.135771003,-0.437212038,0.036957161,0.036957161,-27.76747378,-0.137731595,0.137731595,5.111459661,0.095578865,0.095578865
,6.502009607,-0.045779826,0.045779826,14.47789432,6.86E-04,6.86E-04,-0.400254877,-0.073620233,0.073620233,-27.90520537,0.016763062,0.016763062,5.207038526,-0.062248799,0.062248799
,6.456229781,0.114400549,0.114400549,14.47858053,0.08185472,0.08185472,-0.47387511,-0.145966082,0.145966082,-27.88844231,0.104009411,0.104009411,5.144789726,0.092441917,0.092441917
,6.57063033,0.137731595,0.137731595,14.56043525,-0.044995589,0.044995589,-0.619841192,-0.190471522,0.190471522,-27.7844329,-0.038525635,0.038525635,5.237231644,-0.036172924,0.036172924
